200 200
1.00063 -0.00364517 -0.00303788
1.00063 -0.00348241 -0.00298523
1.00063 -0.00332173 -0.00292886
1.00063 -0.00316325 -0.00286888
1.00063 -0.00300723 -0.00280542
1.00062 -0.00285379 -0.00273862
1.00062 -0.00270316 -0.00266863
1.00062 -0.00255547 -0.00259561
1.00062 -0.00241094 -0.00251971
1.00061 -0.00226966 -0.00244112
1.00061 -0.00213186 -0.00236001
1.00061 -0.00199763 -0.0022766
1.00061 -0.00186715 -0.00219107
1.0006 -0.00174051 -0.00210364
1.0006 -0.00161788 -0.00201453
1.0006 -0.00149932 -0.00192398
1.0006 -0.001385 -0.00183223
1.00059 -0.00127495 -0.00173951
1.00059 -0.00116932 -0.0016461
1.00059 -0.00106813 -0.00155224
1.00058 -0.000971498 -0.00145822
1.00058 -0.000879425 -0.00136432
1.00058 -0.000792022 -0.00127082
1.00058 -0.000709259 -0.00117803
1.00057 -0.000631229 -0.00108624
1.00057 -0.000557881 -0.000995762
1.00057 -0.000489287 -0.000906922
1.00056 -0.000425376 -0.000820044
1.00056 -0.000366199 -0.000735459
1.00056 -0.000311665 -0.000653506
1.00056 -0.000261804 -0.000574532
1.00055 -0.000216506 -0.000498889
1.00055 -0.000175783 -0.000426936
1.00055 -0.000139506 -0.000359037
1.00054 -0.00010767 -0.000295563
1.00054 -8.01288e-05 -0.000236889
1.00054 -5.68627e-05 -0.000183395
1.00054 -3.77105e-05 -0.000135467
1.00053 -2.26401e-05 -9.3493e-05
1.00053 -1.14787e-05 -5.78656e-05
1.00053 -4.1843e-06 -2.89789e-05
1.00053 -5.76032e-07 -7.22006e-06
1.00053 -1.35032e-06 5.10691e-05
1.00053 -9.02657e-06 0.000155299
1.00052 -2.44447e-05 0.000261237
1.00052 -4.69556e-05 0.000368423
1.00051 -7.66868e-05 0.00047642
1.00051 -0.000113003 0.000584818
1.00051 -0.000156045 0.000693239
1.0005 -0.000205191 0.000801332
1.0005 -0.000260593 0.000908774
1.0005 -0.000321643 0.00101527
1.00049 -0.000388504 0.00112054
1.00049 -0.00046058 0.00122434
1.00049 -0.000538045 0.00132645
1.00048 -0.000620312 0.00142665
1.00048 -0.000707564 0.00152478
1.00048 -0.000799227 0.00162065
1.00048 -0.000895491 0.00171412
1.00047 -0.00099579 0.00180507
1.00047 -0.00110032 0.00189338
1.00047 -0.00120853 0.00197894
1.00047 -0.00132062 0.00206168
1.00047 -0.00143605 0.00214152
1.00046 -0.00155501 0.0022184
1.00046 -0.00167699 0.00229228
1.00046 -0.00180217 0.0023631
1.00046 -0.00193005 0.00243085
1.00046 -0.00206083 0.0024955
1.00046 -0.00219399 0.00255703
1.00045 -0.00232976 0.00261545
1.00045 -0.00246761 0.00267075
1.00045 -0.00260777 0.00272293
1.00045 -0.00274973 0.002772
1.00045 -0.00289372 0.00281798
1.00045 -0.00303924 0.00286089
1.00045 -0.0031865 0.00290074
1.00045 -0.00333503 0.00293756
1.00045 -0.00348503 0.00297137
1.00045 -0.00363605 0.0030022
1.00044 -0.00378828 0.00303008
1.00044 -0.00394126 0.00305503
1.00044 -0.00409521 0.00307709
1.00044 -0.00424967 0.00309629
1.00044 -0.00440484 0.00311264
1.00044 -0.00456028 0.00312619
1.00044 -0.00471619 0.00313696
1.00044 -0.00487213 0.00314498
1.00044 -0.0050283 0.00315027
1.00044 -0.00518428 0.00315286
1.00044 -0.00534025 0.00315278
1.00044 -0.0054958 0.00315004
1.00044 -0.00565111 0.00314468
1.00044 -0.00580577 0.00313671
1.00044 -0.00595997 0.00312615
1.00044 -0.00611329 0.00311302
1.00044 -0.00626592 0.00309733
1.00044 -0.00641747 0.00307912
1.00044 -0.00656809 0.00305838
1.00044 -0.00671741 0.00303514
1.00044 -0.00686559 0.00300941
1.00044 -0.00701225 0.0029812
1.00044 -0.00715754 0.00295052
1.00044 -0.00730111 0.00291739
1.00044 -0.00744309 0.00288182
1.00044 -0.00758313 0.00284382
1.00045 -0.00772136 0.0028034
1.00045 -0.00785745 0.00276058
1.00045 -0.00799151 0.00271536
1.00045 -0.00812322 0.00266775
1.00045 -0.00825269 0.00261778
1.00045 -0.0083796 0.00256546
1.00045 -0.00850406 0.0025108
1.00045 -0.00862576 0.00245381
1.00045 -0.0087448 0.00239452
1.00045 -0.00886088 0.00233295
1.00046 -0.00897409 0.00226911
1.00046 -0.00908414 0.00220303
1.00046 -0.00919112 0.00213474
1.00046 -0.00929475 0.00206425
1.00046 -0.00939511 0.00199161
1.00046 -0.00949193 0.00191683
1.00047 -0.0095853 0.00183997
1.00047 -0.00967494 0.00176105
1.00047 -0.00976093 0.00168011
1.00047 -0.00984302 0.0015972
1.00047 -0.00992128 0.00151236
1.00048 -0.00999548 0.00142565
1.00048 -0.0100657 0.00133711
1.00048 -0.0101316 0.00124681
1.00048 -0.0101934 0.00115479
1.00049 -0.0102508 0.00106114
1.00049 -0.0103039 0.000965898
1.00049 -0.0103525 0.000869152
1.00049 -0.0103966 0.000770971
1.0005 -0.0104361 0.000671432
1.0005 -0.0104709 0.000570618
1.0005 -0.010501 0.000468613
1.0005 -0.0105263 0.000365505
1.00051 -0.0105468 0.000261387
1.00051 -0.0105625 0.000156355
1.00051 -0.0105732 5.0508e-05
1.00052 -0.010579 -5.60511e-05
1.00052 -0.0105797 -0.000163216
1.00052 -0.0105754 -0.000270876
1.00053 -0.0105661 -0.000378919
1.00053 -0.0105517 -0.000487228
1.00053 -0.0105322 -0.000595684
1.00054 -0.0105075 -0.000704164
1.00054 -0.0104778 -0.000812544
1.00054 -0.0104429 -0.000920696
1.00055 -0.0104029 -0.00102849
1.00055 -0.0103578 -0.00113579
1.00056 -0.0103075 -0.00124246
1.00056 -0.0102522 -0.00134838
1.00056 -0.0101917 -0.00145339
1.00057 -0.0101263 -0.00155736
1.00057 -0.0100558 -0.00166014
1.00057 -0.00998043 -0.0017616
1.00058 -0.00990007 -0.0018616
1.00058 -0.00981489 -0.00195998
1.00058 -0.00972485 -0.00205661
1.00059 -0.00963012 -0.00215133
1.00059 -0.00953068 -0.00224402
1.00059 -0.00942669 -0.00233451
1.0006 -0.00931815 -0.00242269
1.0006 -0.00920524 -0.00250839
1.0006 -0.00908797 -0.00259148
1.00061 -0.00896652 -0.00267184
1.00061 -0.00884094 -0.00274931
1.00061 -0.00871141 -0.00282377
1.00061 -0.00857798 -0.00289509
1.00062 -0.00844086 -0.00296314
1.00062 -0.00830009 -0.00302781
1.00062 -0.00815592 -0.00308897
1.00062 -0.00800839 -0.0031465
1.00063 -0.00785775 -0.00320031
1.00063 -0.00770407 -0.00325029
1.00063 -0.00754761 -0.00329633
1.00063 -0.00738844 -0.00333834
1.00063 -0.00722682 -0.00337624
1.00063 -0.00706286 -0.00340995
1.00063 -0.00689682 -0.0034394
1.00064 -0.00672881 -0.00346451
1.00064 -0.00655909 -0.00348523
1.00064 -0.0063878 -0.0035015
1.00064 -0.00621519 -0.00351329
1.00064 -0.00604142 -0.00352055
1.00064 -0.00586674 -0.00352327
1.00064 -0.00569131 -0.00352142
1.00064 -0.00551541 -0.00351499
1.00064 -0.00533916 -0.00350399
1.00064 -0.00516287 -0.00348842
1.00064 -0.00498668 -0.00346831
1.00064 -0.00481086 -0.00344368
1.00064 -0.00463557 -0.00341457
1.00064 -0.0044611 -0.00338103
1.00064 -0.00428758 -0.00334312
1.00063 -0.0041153 -0.00330091
1.00063 -0.0039444 -0.00325448
1.00063 -0.00377516 -0.00320392
1.00063 -0.00360772 -0.00314933
1.00063 -0.00344235 -0.00309082
1.00063 -0.00327918 -0.00302851
1.00062 -0.00311847 -0.00296253
1.00062 -0.00296035 -0.00289302
1.00062 -0.00280507 -0.00282015
1.00062 -0.00265275 -0.00274406
1.00062 -0.00250362 -0.00266493
1.00061 -0.00235778 -0.00258295
1.00061 -0.00221547 -0.0024983
1.00061 -0.00207677 -0.00241119
1.00061 -0.0019419 -0.00232184
1.0006 -0.00181092 -0.00223045
1.0006 -0.00168403 -0.00213726
1.0006 -0.00156129 -0.00204251
1.00059 -0.00144288 -0.00194646
1.00059 -0.00132882 -0.00184935
1.00059 -0.00121929 -0.00175145
1.00059 -0.00111429 -0.00165304
1.00058 -0.00101397 -0.0015544
1.00058 -0.000918325 -0.00145583
1.00058 -0.000827472 -0.00135761
1.00057 -0.000741389 -0.00126006
1.00057 -0.000660173 -0.00116349
1.00057 -0.000583779 -0.00106822
1.00056 -0.000512285 -0.00097459
1.00056 -0.000445623 -0.000882925
1.00056 -0.000383852 -0.000793571
1.00056 -0.000326883 -0.000706877
1.00055 -0.000274753 -0.0006232
1.00055 -0.000227356 -0.000542901
1.00055 -0.000184708 -0.000466347
1.00054 -0.000146683 -0.000393914
1.00054 -0.000113283 -0.000325978
1.00054 -8.43624e-05 -0.000262924
1.00054 -5.99066e-05 -0.000205139
1.00053 -3.97571e-05 -0.000153015
1.00053 -2.38848e-05 -0.000106947
1.00053 -1.21193e-05 -6.73314e-05
1.00053 -4.42072e-06 -3.45671e-05
1.00052 -6.09823e-07 -9.04459e-06
1.00053 -1.39469e-06 5.51099e-05
1.00053 -9.3234e-06 0.000167147
1.00052 -2.52356e-05 0.000280617
1.00052 -4.8465e-05 0.000395069
1.00052 -7.9131e-05 0.000510071
1.00051 -0.000116582 0.000625222
1.00051 -0.00016095 0.000740148
1.0005 -0.000211598 0.000854507
1.0005 -0.000268672 0.00096798
1.0005 -0.000331546 0.00108028
1.00049 -0.00040038 0.00119113
1.00049 -0.000474561 0.0013003
1.00049 -0.000554258 0.00140756
1.00048 -0.000638871 0.00151272
1.00048 -0.000728579 0.00161559
1.00048 -0.000822793 0.00171601
1.00048 -0.000921701 0.00181384
1.00047 -0.00102473 0.00190896
1.00047 -0.00113206 0.00200126
1.00047 -0.00124314 0.00209064
1.00047 -0.00135817 0.00217701
1.00047 -0.00147658 0.00226032
1.00046 -0.00159859 0.0023405
1.00046 -0.00172365 0.0024175
1.00046 -0.00185197 0.0024913
1.00046 -0.00198301 0.00256186
1.00046 -0.00211699 0.00262917
1.00046 -0.00225338 0.00269321
1.00045 -0.0023924 0.00275398
1.00045 -0.00253352 0.00281148
1.00045 -0.00267697 0.00286573
1.00045 -0.00282224 0.00291672
1.00045 -0.00296955 0.00296448
1.00045 -0.0031184 0.00300903
1.00045 -0.003269 0.00305039
1.00045 -0.00342087 0.00308858
1.00045 -0.00357423 0.00312364
1.00044 -0.00372859 0.00315558
1.00044 -0.00388417 0.00318445
1.00044 -0.00404051 0.00321026
1.00044 -0.0041978 0.00323305
1.00044 -0.0043556 0.00325285
1.00044 -0.00451411 0.0032697
1.00044 -0.00467287 0.00328361
1.00044 -0.0048321 0.00329463
1.00044 -0.00499136 0.00330277
1.00044 -0.00515083 0.00330807
1.00044 -0.00531009 0.00331056
1.00044 -0.00546934 0.00331025
1.00044 -0.00562815 0.00330718
1.00044 -0.0057867 0.00330136
1.00044 -0.00594459 0.00329283
1.00044 -0.006102 0.00328159
1.00044 -0.00625852 0.00326767
1.00044 -0.00641433 0.00325109
1.00044 -0.00656903 0.00323186
1.00044 -0.00672278 0.00321
1.00044 -0.00687522 0.00318552
1.00044 -0.00702649 0.00315845
1.00044 -0.00717622 0.00312878
1.00044 -0.00732455 0.00309655
1.00044 -0.00747114 0.00306175
1.00044 -0.00761611 0.0030244
1.00044 -0.00775911 0.00298451
1.00044 -0.00790028 0.0029421
1.00044 -0.00803927 0.00289718
1.00044 -0.00817621 0.00284975
1.00045 -0.00831076 0.00279984
1.00045 -0.00844305 0.00274745
1.00045 -0.00857273 0.00269261
1.00045 -0.00869994 0.00263532
1.00045 -0.00882434 0.00257561
1.00045 -0.00894605 0.00251349
1.00045 -0.00906476 0.00244898
1.00045 -0.00918056 0.00238211
1.00045 -0.00929317 0.00231289
1.00046 -0.00940266 0.00224136
1.00046 -0.00950875 0.00216755
1.00046 -0.00961154 0.00209148
1.00046 -0.00971074 0.00201318
1.00046 -0.00980643 0.0019327
1.00046 -0.00989834 0.00185007
1.00047 -0.00998657 0.00176533
1.00047 -0.0100708 0.00167853
1.00047 -0.0101512 0.00158972
1.00047 -0.0102275 0.00149894
1.00048 -0.0102997 0.00140626
1.00048 -0.0103676 0.00131173
1.00048 -0.0104313 0.00121541
1.00048 -0.0104905 0.00111737
1.00048 -0.0105454 0.00101767
1.00049 -0.0105957 0.000916398
1.00049 -0.0106414 0.000813621
1.00049 -0.0106824 0.000709421
1.0005 -0.0107188 0.000603884
1.0005 -0.0107503 0.000497097
1.0005 -0.010777 0.000389152
1.0005 -0.0107988 0.000280145
1.00051 -0.0108156 0.000170175
1.00051 -0.0108274 5.93464e-05
1.00051 -0.0108342 -5.22344e-05
1.00052 -0.0108359 -0.000164457
1.00052 -0.0108325 -0.000277206
1.00052 -0.0108239 -0.000390366
1.00053 -0.0108102 -0.000503814
1.00053 -0.0107913 -0.000617428
1.00053 -0.0107672 -0.000731078
1.00054 -0.0107378 -0.000844636
1.00054 -0.0107032 -0.000957969
1.00054 -0.0106634 -0.00107094
1.00055 -0.0106184 -0.00118341
1.00055 -0.0105681 -0.00129524
1.00056 -0.0105126 -0.00140629
1.00056 -0.010452 -0.00151642
1.00056 -0.0103862 -0.00162547
1.00057 -0.0103153 -0.0017333
1.00057 -0.0102393 -0.00183976
1.00057 -0.0101583 -0.00194471
1.00058 -0.0100723 -0.00204799
1.00058 -0.00998132 -0.00214945
1.00058 -0.00988555 -0.00224894
1.00059 -0.00978495 -0.00234632
1.00059 -0.00967967 -0.00244143
1.00059 -0.00956973 -0.00253413
1.0006 -0.00945528 -0.00262426
1.0006 -0.00933636 -0.00271168
1.0006 -0.00921314 -0.00279626
1.00061 -0.00908565 -0.00287784
1.00061 -0.00895409 -0.00295629
1.00061 -0.0088185 -0.00303147
1.00061 -0.00867909 -0.00310326
1.00062 -0.00853592 -0.00317151
1.00062 -0.00838922 -0.00323612
1.00062 -0.00823904 -0.00329695
1.00062 -0.00808562 -0.0033539
1.00063 -0.00792905 -0.00340685
1.00063 -0.00776957 -0.00345569
1.00063 -0.00760727 -0.00350034
1.00063 -0.00744241 -0.0035407
1.00063 -0.0072751 -0.00357668
1.00063 -0.00710559 -0.00360821
1.00063 -0.006934 -0.00363521
1.00064 -0.0067606 -0.00365762
1.00064 -0.00658553 -0.00367539
1.00064 -0.00640905 -0.00368847
1.00064 -0.00623131 -0.00369681
1.00064 -0.00605258 -0.0037004
1.00064 -0.00587301 -0.00369921
1.00064 -0.00569288 -0.00369323
1.00064 -0.00551234 -0.00368246
1.00064 -0.00533168 -0.0036669
1.00064 -0.00515105 -0.00364658
1.00064 -0.00497074 -0.00362153
1.00064 -0.00479091 -0.00359178
1.00064 -0.00461184 -0.00355738
1.00063 -0.00443368 -0.00351839
1.00063 -0.00425673 -0.00347489
1.00063 -0.00408113 -0.00342695
1.00063 -0.00390716 -0.00337467
1.00063 -0.00373498 -0.00331815
1.00063 -0.00356485 -0.0032575
1.00062 -0.00339692 -0.00319286
1.00062 -0.00323146 -0.00312435
1.00062 -0.0030686 -0.00305213
1.00062 -0.00290859 -0.00297634
1.00062 -0.00275157 -0.00289716
1.00061 -0.00259777 -0.00281477
1.00061 -0.0024473 -0.00272936
1.00061 -0.00230041 -0.00264112
1.00061 -0.00215717 -0.00255026
1.0006 -0.00201782 -0.00245701
1.0006 -0.00188244 -0.00236159
1.0006 -0.00175121 -0.00226425
1.00059 -0.00162422 -0.00216522
1.00059 -0.00150164 -0.00206478
1.00059 -0.00138351 -0.00196317
1.00059 -0.00127 -0.0018607
1.00058 -0.00116114 -0.00175762
1.00058 -0.00105707 -0.00165425
1.00058 -0.000957786 -0.00155087
1.00057 -0.000863426 -0.00144781
1.00057 -0.000773967 -0.00134537
1.00057 -0.000689512 -0.00124389
1.00056 -0.000610022 -0.00114369
1.00056 -0.000535581 -0.00104511
1.00056 -0.000466126 -0.000948502
1.00055 -0.000401721 -0.000854219
1.00055 -0.000342282 -0.000762619
1.00055 -0.00028785 -0.000674069
1.00055 -0.000238325 -0.00058894
1.00054 -0.000193726 -0.000507609
1.00054 -0.000153933 -0.000430458
1.00054 -0.000118949 -0.000357876
1.00053 -8.86337e-05 -0.000290252
1.00053 -6.29758e-05 -0.000227984
1.00053 -4.18195e-05 -0.000171469
1.00053 -2.51383e-05 -0.000121108
1.00052 -1.27639e-05 -7.73044e-05
1.00052 -4.65843e-06 -4.04609e-05
1.00052 -6.43753e-07 -1.09718e-05
1.00053 -1.43845e-06 5.92788e-05
1.00053 -9.61597e-06 0.000179367
1.00052 -2.60153e-05 0.000300601
1.00052 -4.99531e-05 0.000422538
1.00052 -8.15411e-05 0.000544752
1.00051 -0.000120111 0.000666849
1.00051 -0.000165788 0.000788464
1.0005 -0.000217918 0.000909259
1.0005 -0.000276641 0.00102892
1.0005 -0.000341317 0.00114717
1.00049 -0.000412098 0.00126375
1.00049 -0.000488358 0.00137841
1.00049 -0.00057026 0.00149095
1.00048 -0.000657191 0.00160116
1.00048 -0.000749325 0.00170888
1.00048 -0.000846061 0.00181395
1.00048 -0.000947582 0.00191624
1.00047 -0.0010533 0.00201561
1.00047 -0.00116341 0.00211197
1.00047 -0.00127733 0.00220522
1.00047 -0.00139526 0.00229529
1.00046 -0.00151663 0.00238212
1.00046 -0.00164165 0.00246564
1.00046 -0.00176976 0.00254582
1.00046 -0.00190118 0.00262263
1.00046 -0.00203535 0.00269604
1.00046 -0.0021725 0.00276603
1.00045 -0.00231208 0.0028326
1.00045 -0.00245432 0.00289575
1.00045 -0.00259868 0.00295549
1.00045 -0.00274539 0.00301181
1.00045 -0.00289394 0.00306474
1.00045 -0.00304453 0.00311429
1.00045 -0.00319668 0.0031605
1.00045 -0.00335059 0.00320337
1.00045 -0.00350577 0.00324294
1.00044 -0.00366244 0.00327924
1.00044 -0.00382012 0.0033123
1.00044 -0.00397902 0.00334215
1.00044 -0.00413867 0.00336882
1.00044 -0.00429928 0.00339234
1.00044 -0.00446039 0.00341274
1.00044 -0.0046222 0.00343007
1.00044 -0.00478426 0.00344434
1.00044 -0.00494678 0.00345559
1.00044 -0.00510932 0.00346386
1.00044 -0.00527206 0.00346916
1.00044 -0.00543458 0.00347152
1.00044 -0.00559707 0.00347098
1.00044 -0.00575911 0.00346756
1.00044 -0.00592089 0.00346127
1.00044 -0.00608198 0.00345216
1.00044 -0.00624258 0.00344022
1.00044 -0.00640227 0.0034255
1.00044 -0.00656123 0.00340799
1.00044 -0.00671907 0.00338773
1.00044 -0.00687594 0.00336473
1.00044 -0.00703147 0.003339
1.00044 -0.00718582 0.00331056
1.00044 -0.0073386 0.00327942
1.00044 -0.00748996 0.0032456
1.00044 -0.00763955 0.0032091
1.00044 -0.00778751 0.00316995
1.00044 -0.00793346 0.00312815
1.00044 -0.00807756 0.00308372
1.00044 -0.00821946 0.00303667
1.00044 -0.00835927 0.00298701
1.00044 -0.00849667 0.00293475
1.00044 -0.00863177 0.00287992
1.00045 -0.00876424 0.00282252
1.00045 -0.00889419 0.00276257
1.00045 -0.00902132 0.00270009
1.00045 -0.00914571 0.00263511
1.00045 -0.00926706 0.00256763
1.00045 -0.00938548 0.00249768
1.00045 -0.00950065 0.0024253
1.00045 -0.00961267 0.00235049
1.00045 -0.00972126 0.0022733
1.00046 -0.0098265 0.00219376
1.00046 -0.0099281 0.0021119
1.00046 -0.0100262 0.00202775
1.00046 -0.0101204 0.00194136
1.00046 -0.0102109 0.00185277
1.00047 -0.0102974 0.00176203
1.00047 -0.0103799 0.00166919
1.00047 -0.0104583 0.0015743
1.00047 -0.0105326 0.00147741
1.00047 -0.0106025 0.0013786
1.00048 -0.0106681 0.00127791
1.00048 -0.0107293 0.00117543
1.00048 -0.010786 0.00107121
1.00048 -0.010838 0.000965347
1.00049 -0.0108854 0.000857908
1.00049 -0.0109281 0.000748979
1.00049 -0.010966 0.000638648
1.0005 -0.010999 0.000527006
1.0005 -0.0110272 0.000414149
1.0005 -0.0110503 0.000300176
1.0005 -0.0110684 0.000185191
1.00051 -0.0110814 6.93e-05
1.00051 -0.0110893 -4.73854e-05
1.00051 -0.011092 -0.00016475
1.00052 -0.0110896 -0.000282677
1.00052 -0.0110819 -0.000401042
1.00052 -0.0110689 -0.000519721
1.00053 -0.0110506 -0.000638585
1.00053 -0.0110271 -0.000757502
1.00053 -0.0109982 -0.000876336
1.00054 -0.010964 -0.000994949
1.00054 -0.0109245 -0.0011132
1.00055 -0.0108796 -0.00123095
1.00055 -0.0108294 -0.00134804
1.00055 -0.010774 -0.00146434
1.00056 -0.0107132 -0.00157968
1.00056 -0.0106472 -0.00169393
1.00056 -0.0105759 -0.00180692
1.00057 -0.0104994 -0.0019185
1.00057 -0.0104178 -0.00202852
1.00057 -0.0103311 -0.00213681
1.00058 -0.0102393 -0.00224323
1.00058 -0.0101426 -0.00234761
1.00058 -0.0100409 -0.00244981
1.00059 -0.00993439 -0.00254965
1.00059 -0.00982311 -0.002647
1.00059 -0.00970721 -0.00274168
1.0006 -0.0095867 -0.00283357
1.0006 -0.00946177 -0.00292249
1.0006 -0.00933244 -0.00300831
1.00061 -0.00919891 -0.00309087
1.00061 -0.00906122 -0.00317005
1.00061 -0.00891959 -0.00324569
1.00061 -0.00877407 -0.00331766
1.00062 -0.00862488 -0.00338584
1.00062 -0.00847209 -0.00345009
1.00062 -0.00831594 -0.0035103
1.00062 -0.00815651 -0.00356634
1.00062 -0.00799405 -0.00361812
1.00063 -0.00782865 -0.00366552
1.00063 -0.00766057 -0.00370845
1.00063 -0.00748991 -0.00374681
1.00063 -0.00731695 -0.00378053
1.00063 -0.00714179 -0.00380953
1.00063 -0.00696473 -0.00383374
1.00063 -0.00678588 -0.00385311
1.00064 -0.00660552 -0.00386757
1.00064 -0.0064238 -0.00387709
1.00064 -0.006241 -0.00388164
1.00064 -0.00605727 -0.0038812
1.00064 -0.00587289 -0.00387574
1.00064 -0.00568803 -0.00386527
1.00064 -0.00550297 -0.0038498
1.00064 -0.00531787 -0.00382934
1.00064 -0.00513304 -0.00380392
1.00063 -0.00494861 -0.00377358
1.00063 -0.0047649 -0.00373836
1.00063 -0.00458206 -0.00369834
1.00063 -0.00440037 -0.00365357
1.00063 -0.00422001 -0.00360416
1.00063 -0.00404126 -0.00355018
1.00063 -0.00386427 -0.00349175
1.00063 -0.00368933 -0.00342898
1.00062 -0.00351657 -0.003362
1.00062 -0.00334629 -0.00329096
1.00062 -0.00317861 -0.003216
1.00062 -0.00301381 -0.00313729
1.00061 -0.00285201 -0.00305499
1.00061 -0.00269346 -0.0029693
1.00061 -0.00253829 -0.00288042
1.00061 -0.00238673 -0.00278853
1.0006 -0.00223888 -0.00269387
1.0006 -0.00209498 -0.00259667
1.0006 -0.00195511 -0.00249715
1.0006 -0.00181948 -0.00239557
1.00059 -0.00168816 -0.00229218
1.00059 -0.00156133 -0.00218725
1.00059 -0.00143906 -0.00208106
1.00058 -0.00132151 -0.00197389
1.00058 -0.00120871 -0.00186605
1.00058 -0.00110082 -0.00175782
1.00057 -0.000997844 -0.00164952
1.00057 -0.000899915 -0.00154148
1.00057 -0.000807021 -0.00143402
1.00056 -0.000719273 -0.00132748
1.00056 -0.000636636 -0.00122219
1.00056 -0.000559199 -0.00111852
1.00055 -0.000486906 -0.00101681
1.00055 -0.000419824 -0.000917439
1.00055 -0.000357877 -0.000820766
1.00055 -0.00030111 -0.00072717
1.00054 -0.000249425 -0.000637033
1.00054 -0.000202848 -0.000550742
1.00054 -0.000161262 -0.00046869
1.00053 -0.000124674 -0.000391271
1.00053 -9.29478e-05 -0.000318887
1.00053 -6.60742e-05 -0.000251939
1.00052 -4.39002e-05 -0.000190835
1.00052 -2.64022e-05 -0.000135981
1.00052 -1.34134e-05 -8.77872e-05
1.00052 -4.89779e-06 -4.66608e-05
1.00051 -6.77873e-07 -1.30006e-05
1.00054 -1.48158e-06 6.35742e-05
1.00053 -9.90425e-06 0.000191954
1.00053 -2.67837e-05 0.00032118
1.00052 -5.14196e-05 0.000450817
1.00052 -8.39165e-05 0.000580447
1.00051 -0.000123589 0.000709683
1.00051 -0.000170557 0.000838167
1.0005 -0.000224149 0.000965568
1.0005 -0.0002845 0.00109158
1.0005 -0.000350953 0.00121594
1.00049 -0.000423656 0.00133837
1.00049 -0.000501967 0.00145866
1.00049 -0.000586046 0.00157659
1.00048 -0.000675266 0.00169197
1.00048 -0.000769795 0.00180464
1.00048 -0.000869022 0.00191445
1.00048 -0.000973126 0.00202127
1.00047 -0.00108151 0.00212497
1.00047 -0.00119435 0.00222547
1.00047 -0.00131108 0.00232266
1.00047 -0.00143187 0.00241649
1.00046 -0.00155617 0.00250689
1.00046 -0.00168417 0.0025938
1.00046 -0.0018153 0.0026772
1.00046 -0.00194978 0.00275706
1.00046 -0.00208705 0.00283335
1.00046 -0.00222733 0.00290606
1.00045 -0.00237007 0.00297519
1.00045 -0.00251549 0.00304074
1.00045 -0.00266306 0.00310272
1.00045 -0.002813 0.00316114
1.00045 -0.00296479 0.00321602
1.00045 -0.00311863 0.00326738
1.00045 -0.00327404 0.00331525
1.00045 -0.00343122 0.00335964
1.00044 -0.00358969 0.0034006
1.00044 -0.00374964 0.00343815
1.00044 -0.0039106 0.00347232
1.00044 -0.00407279 0.00350315
1.00044 -0.00423572 0.00353067
1.00044 -0.00439961 0.00355492
1.00044 -0.004564 0.00357593
1.00044 -0.00472908 0.00359372
1.00044 -0.00489441 0.00360835
1.00044 -0.00506019 0.00361983
1.00044 -0.00522597 0.0036282
1.00044 -0.00539196 0.00363349
1.00044 -0.00555771 0.00363573
1.00044 -0.00572342 0.00363494
1.00044 -0.00588867 0.00363115
1.00044 -0.00605364 0.00362438
1.00044 -0.00621791 0.00361467
1.00044 -0.00638167 0.00360203
1.00044 -0.00654451 0.00358647
1.00044 -0.00670661 0.00356803
1.00044 -0.00686756 0.00354672
1.00044 -0.00702753 0.00352255
1.00044 -0.00718614 0.00349555
1.00044 -0.00734354 0.00346572
1.00044 -0.00749936 0.00343309
1.00044 -0.00765375 0.00339766
1.00044 -0.00780633 0.00335945
1.00044 -0.00795726 0.00331847
1.00044 -0.00810617 0.00327473
1.00044 -0.00825319 0.00322825
1.00044 -0.00839799 0.00317905
1.00044 -0.00854067 0.00312712
1.00044 -0.00868092 0.0030725
1.00044 -0.00881883 0.00301518
1.00044 -0.00895409 0.0029552
1.00044 -0.00908681 0.00289256
1.00044 -0.00921666 0.00282729
1.00045 -0.00934375 0.0027594
1.00045 -0.00946777 0.00268892
1.00045 -0.00958881 0.00261586
1.00045 -0.00970657 0.00254026
1.00045 -0.00982116 0.00246215
1.00045 -0.00993226 0.00238155
1.00045 -0.01004 0.00229849
1.00046 -0.010144 0.00221301
1.00046 -0.0102445 0.00212516
1.00046 -0.0103411 0.00203497
1.00046 -0.0104339 0.00194248
1.00046 -0.0105226 0.00184775
1.00046 -0.0106074 0.00175083
1.00047 -0.0106879 0.00165177
1.00047 -0.0107643 0.00155063
1.00047 -0.0108363 0.00144747
1.00047 -0.0109039 0.00134237
1.00048 -0.010967 0.00123538
1.00048 -0.0110256 0.00112659
1.00048 -0.0110795 0.00101607
1.00048 -0.0111287 0.000903899
1.00049 -0.0111731 0.000790175
1.00049 -0.0112126 0.000674982
1.00049 -0.0112472 0.000558415
1.00049 -0.0112768 0.000440574
1.0005 -0.0113014 0.000321561
1.0005 -0.0113208 0.000201483
1.0005 -0.0113351 8.04504e-05
1.00051 -0.0113442 -4.14207e-05
1.00051 -0.0113481 -0.000164012
1.00051 -0.0113467 -0.000287201
1.00052 -0.0113399 -0.00041086
1.00052 -0.0113278 -0.00053486
1.00052 -0.0113103 -0.000659068
1.00053 -0.0112874 -0.000783345
1.00053 -0.0112591 -0.000907553
1.00053 -0.0112254 -0.00103155
