200 200
1.00056 -9.01108e-05 1.76795e-06
1.00056 -9.26796e-05 1.74085e-06
1.00056 -9.51567e-05 1.71254e-06
1.00056 -9.76739e-05 1.68347e-06
1.00056 -0.000100096 1.6532e-06
1.00055 -0.000102552 1.62217e-06
1.00055 -0.00010491 1.58995e-06
1.00055 -0.000107296 1.55697e-06
1.00055 -0.000109581 1.5228e-06
1.00055 -0.000111888 1.48789e-06
1.00055 -0.00011409 1.45178e-06
1.00055 -0.000116309 1.41494e-06
1.00055 -0.000118419 1.3769e-06
1.00055 -0.000120541 1.33814e-06
1.00055 -0.00012255 1.2982e-06
1.00055 -0.000124565 1.25753e-06
1.00055 -0.000126464 1.2157e-06
1.00055 -0.000128363 1.17315e-06
1.00055 -0.000130142 1.12945e-06
1.00055 -0.000131916 1.08505e-06
1.00055 -0.000133566 1.03951e-06
1.00055 -0.000135205 9.933e-07
1.00055 -0.000136718 9.45976e-07
1.00055 -0.000138213 8.97999e-07
1.00056 -0.000139579 8.48941e-07
1.00056 -0.000140922 7.9926e-07
1.00056 -0.000142131 7.48536e-07
1.00056 -0.000143314 6.97226e-07
1.00056 -0.000144359 6.44918e-07
1.00056 -0.000145372 5.92067e-07
1.00056 -0.000146245 5.38271e-07
1.00056 -0.000147081 4.83982e-07
1.00056 -0.000147774 4.2881e-07
1.00056 -0.000148426 3.73201e-07
1.00057 -0.000148932 3.16781e-07
1.00057 -0.000149392 2.59989e-07
1.00057 -0.000149706 2.02464e-07
1.00057 -0.000149969 1.44641e-07
1.00057 -0.000150083 8.61715e-08
1.00057 -0.000150144 2.74863e-08
1.00057 -0.000150054 -3.1751e-08
1.00057 -0.000149908 -9.11142e-08
1.00058 -0.000149611 -1.50926e-07
1.00058 -0.000149255 -2.10766e-07
1.00058 -0.000148748 -2.70944e-07
1.00058 -0.000148179 -3.31046e-07
1.00058 -0.00014746 -3.91367e-07
1.00058 -0.000146678 -4.515e-07
1.00058 -0.000145746 -5.11727e-07
1.00059 -0.000144751 -5.71649e-07
1.00059 -0.000143607 -6.31533e-07
1.00059 -0.0001424 -6.9099e-07
1.00059 -0.000141046 -7.50272e-07
1.00059 -0.00013963 -8.08999e-07
1.00059 -0.00013807 -8.67411e-07
1.00059 -0.000136449 -9.25136e-07
1.00059 -0.000134688 -9.82403e-07
1.00059 -0.000132868 -1.03885e-06
1.00059 -0.000130912 -1.09469e-06
1.00059 -0.0001289 -1.14958e-06
1.0006 -0.000126756 -1.20372e-06
1.0006 -0.000124561 -1.25677e-06
1.0006 -0.00012224 -1.30892e-06
1.0006 -0.000119872 -1.35985e-06
1.0006 -0.000117384 -1.40974e-06
1.0006 -0.000114855 -1.45828e-06
1.0006 -0.000112212 -1.50564e-06
1.0006 -0.000109535 -1.55153e-06
1.0006 -0.000106752 -1.5961e-06
1.0006 -0.00010394 -1.63907e-06
1.00059 -0.000101032 -1.6806e-06
1.00059 -9.81026e-05 -1.72042e-06
1.00059 -9.50849e-05 -1.75868e-06
1.00059 -9.20547e-05 -1.79513e-06
1.00059 -8.89455e-05 -1.8299e-06
1.00059 -8.58325e-05 -1.86277e-06
1.00059 -8.26505e-05 -1.89387e-06
1.00059 -7.9474e-05 -1.92298e-06
1.00058 -7.62386e-05 -1.95023e-06
1.00058 -7.30186e-05 -1.97542e-06
1.00058 -6.97504e-05 -1.99868e-06
1.00058 -6.65076e-05 -2.01982e-06
1.00058 -6.32277e-05 -2.03897e-06
1.00057 -5.99835e-05 -2.05597e-06
1.00057 -5.67133e-05 -2.07093e-06
1.00057 -5.34894e-05 -2.08371e-06
1.00056 -5.02508e-05 -2.09442e-06
1.00056 -4.70692e-05 -2.10294e-06
1.00056 -4.38841e-05 -2.10938e-06
1.00055 -4.07668e-05 -2.11363e-06
1.00055 -3.76573e-05 -2.11582e-06
1.00055 -3.46261e-05 -2.11583e-06
1.00054 -3.16137e-05 -2.1138e-06
1.00054 -2.86901e-05 -2.10964e-06
1.00054 -2.57961e-05 -2.10347e-06
1.00053 -2.3001e-05 -2.09523e-06
1.00053 -2.0246e-05 -2.08503e-06
1.00052 -1.75997e-05 -2.07283e-06
1.00052 -1.50034e-05 -2.05875e-06
1.00051 -1.25251e-05 -2.04276e-06
1.00051 -1.01063e-05 -2.02497e-06
1.0005 -7.81423e-06 -2.00537e-06
1.0005 -5.5904e-06 -1.98408e-06
1.00049 -3.50145e-06 -1.9611e-06
1.00049 -1.48874e-06 -1.93656e-06
1.00048 3.81751e-07 -1.91046e-06
1.00048 2.16882e-06 -1.88294e-06
1.00047 3.8072e-06 -1.85402e-06
1.00047 5.35592e-06 -1.82384e-06
1.00046 6.75045e-06 -1.79243e-06
1.00046 8.05016e-06 -1.75994e-06
1.00045 9.19131e-06 -1.72642e-06
1.00045 1.02337e-05 -1.69203e-06
1.00045 1.11144e-05 -1.65684e-06
1.00044 1.18938e-05 -1.62102e-06
1.00044 1.25099e-05 -1.58468e-06
1.00043 1.30237e-05 -1.54799e-06
1.00043 1.33745e-05 -1.5111e-06
1.00042 1.3624e-05 -1.47423e-06
1.00042 1.37127e-05 -1.43754e-06
1.00041 1.37036e-05 -1.40132e-06
1.00041 1.35387e-05 -1.3658e-06
1.00041 1.32825e-05 -1.33131e-06
1.0004 1.28789e-05 -1.29819e-06
1.0004 1.23945e-05 -1.26688e-06
1.0004 1.17757e-05 -1.23785e-06
1.00039 1.1092e-05 -1.21169e-06
1.00039 1.02932e-05 -1.18908e-06
1.00039 9.45268e-06 -1.17088e-06
1.00039 8.52509e-06 -1.15808e-06
1.00039 7.58941e-06 -1.15188e-06
1.00038 6.60688e-06 -1.15369e-06
1.00038 5.66393e-06 -1.16505e-06
1.00038 4.72962e-06 -1.1873e-06
1.00038 3.89647e-06 -1.22059e-06
1.00038 3.13213e-06 -1.26066e-06
1.00038 2.50311e-06 -1.28969e-06
1.00038 1.87701e-06 -1.24596e-06
1.00038 9.77111e-07 -9.28487e-07
1.00071 1.38742e-06 1.61108e-06
1.00071 3.9503e-06 2.79826e-06
1.00071 5.92628e-06 3.03701e-06
1.00071 7.82612e-06 3.08101e-06
1.00071 9.55785e-06 3.10986e-06
1.00071 1.12765e-05 3.17707e-06
1.00071 1.27701e-05 3.29318e-06
1.00071 1.41572e-05 3.4545e-06
1.0007 1.52237e-05 3.65323e-06
1.0007 1.6099e-05 3.88113e-06
1.0007 1.65839e-05 4.13071e-06
1.0007 1.68231e-05 4.39559e-06
1.00069 1.66316e-05 4.67042e-06
1.00069 1.61658e-05 4.9508e-06
1.00069 1.52516e-05 5.23307e-06
1.00068 1.40538e-05 5.51429e-06
1.00068 1.2406e-05 5.79202e-06
1.00068 1.04788e-05 6.06429e-06
1.00068 8.11121e-06 6.32951e-06
1.00067 5.4773e-06 6.58643e-06
1.00067 2.42013e-06 6.83402e-06
1.00066 -8.8425e-07 7.07154e-06
1.00066 -4.59004e-06 7.29837e-06
1.00066 -8.52029e-06 7.51414e-06
1.00065 -1.28273e-05 7.71854e-06
1.00065 -1.7334e-05 7.91142e-06
1.00065 -2.21913e-05 8.09268e-06
1.00064 -2.72229e-05 8.26237e-06
1.00064 -3.25785e-05 8.42053e-06
1.00064 -3.80829e-05 8.56732e-06
1.00063 -4.38851e-05 8.70286e-06
1.00063 -4.98112e-05 8.82741e-06
1.00063 -5.60096e-05 8.94114e-06
1.00062 -6.23079e-05 9.04435e-06
1.00062 -6.8854e-05 9.13724e-06
1.00062 -7.54772e-05 9.22013e-06
1.00062 -8.23249e-05 9.29324e-06
1.00061 -8.92282e-05 9.35688e-06
1.00061 -9.63338e-05 9.41127e-06
1.00061 -0.000103475 9.45673e-06
1.0006 -0.000110797 9.49345e-06
1.0006 -0.000118136 9.52174e-06
1.0006 -0.000125636 9.54176e-06
1.0006 -0.000133134 9.55381e-06
1.00059 -0.000140775 9.55803e-06
1.00059 -0.000148398 9.55469e-06
1.00059 -0.000156146 9.54391e-06
1.00059 -0.000163859 9.52593e-06
1.00058 -0.00017168 9.50085e-06
1.00058 -0.000179452 9.46889e-06
1.00058 -0.000187316 9.43012e-06
1.00058 -0.000195115 9.38473e-06
1.00058 -0.000202991 9.33275e-06
1.00057 -0.000210788 9.27439e-06
1.00057 -0.000218646 9.20963e-06
1.00057 -0.000226414 9.13866e-06
1.00057 -0.000234226 9.06145e-06
1.00057 -0.000241935 8.97815e-06
1.00057 -0.000249674 8.88873e-06
1.00056 -0.000257297 8.79332e-06
1.00056 -0.000264936 8.69187e-06
1.00056 -0.000272446 8.5845e-06
1.00056 -0.000279956 8.47115e-06
1.00056 -0.000287326 8.35192e-06
1.00056 -0.000294683 8.22673e-06
1.00056 -0.000301886 8.0957e-06
1.00056 -0.00030906 7.95872e-06
1.00056 -0.00031607 7.81591e-06
1.00056 -0.000323036 7.66716e-06
1.00056 -0.000329825 7.51258e-06
1.00055 -0.000336556 7.35207e-06
1.00055 -0.000343097 7.18573e-06
1.00055 -0.000349566 7.01347e-06
1.00055 -0.000355831 6.83538e-06
1.00055 -0.000362011 6.65139e-06
1.00055 -0.000367974 6.46159e-06
1.00055 -0.000373837 6.26592e-06
1.00055 -0.000379471 6.06448e-06
1.00055 -0.00038499 5.8572e-06
1.00055 -0.000390267 5.64423e-06
1.00055 -0.000395415 5.42549e-06
1.00055 -0.00040031 5.20115e-06
1.00056 -0.000405059 4.97114e-06
1.00056 -0.000409544 4.73565e-06
1.00056 -0.00041387 4.49464e-06
1.00056 -0.000417919 4.2483e-06
1.00056 -0.000421795 3.99663e-06
1.00056 -0.000425383 3.73983e-06
1.00056 -0.000428784 3.47792e-06
1.00056 -0.000431887 3.21112e-06
1.00056 -0.00043479 2.93949e-06
1.00056 -0.000437384 2.66327e-06
1.00056 -0.000439766 2.38254e-06
1.00056 -0.00044183 2.09756e-06
1.00056 -0.000443671 1.80845e-06
1.00057 -0.000445183 1.51549e-06
1.00057 -0.000446464 1.21882e-06
1.00057 -0.000447408 9.1876e-07
1.00057 -0.00044811 6.1547e-07
1.00057 -0.00044847 3.09298e-07
1.00057 -0.000448579 4.3232e-10
1.00057 -0.000448341 -3.10754e-07
1.00057 -0.000447846 -6.24045e-07
1.00058 -0.000446999 -9.39042e-07
1.00058 -0.00044589 -1.2555e-06
1.00058 -0.000444426 -1.57301e-06
1.00058 -0.000442697 -1.89128e-06
1.00058 -0.000440612 -2.20989e-06
1.00058 -0.00043826 -2.52853e-06
1.00058 -0.000435553 -2.84675e-06
1.00058 -0.000432579 -3.16423e-06
1.00058 -0.000429253 -3.48049e-06
1.00059 -0.000425661 -3.79519e-06
1.00059 -0.000421722 -4.10785e-06
1.00059 -0.000417522 -4.41811e-06
1.00059 -0.00041298 -4.72547e-06
1.00059 -0.000408184 -5.02955e-06
1.00059 -0.000403055 -5.32987e-06
1.00059 -0.000397679 -5.62603e-06
1.00059 -0.000391981 -5.91752e-06
1.00059 -0.000386047 -6.20397e-06
1.00059 -0.000379804 -6.48487e-06
1.00059 -0.000373337 -6.75982e-06
1.00059 -0.000366576 -7.02834e-06
1.00059 -0.000359606 -7.29003e-06
1.00059 -0.000352359 -7.54441e-06
1.00059 -0.000344919 -7.7911e-06
1.00059 -0.000337222 -8.02962e-06
1.00059 -0.000329352 -8.25963e-06
1.00059 -0.000321245 -8.48065e-06
1.00059 -0.000312985 -8.69235e-06
1.00059 -0.000304512 -8.8943e-06
1.00059 -0.000295909 -9.08618e-06
1.00059 -0.000287118 -9.26759e-06
1.00059 -0.000278221 -9.43823e-06
1.00059 -0.000269161 -9.59774e-06
1.00059 -0.000260023 -9.74586e-06
1.00058 -0.00025075 -9.88226e-06
1.00058 -0.000241426 -1.00067e-05
1.00058 -0.000231995 -1.01189e-05
1.00058 -0.000222542 -1.02188e-05
1.00058 -0.000213014 -1.03059e-05
1.00057 -0.000203493 -1.03803e-05
1.00057 -0.000193927 -1.04417e-05
1.00057 -0.000184399 -1.049e-05
1.00057 -0.000174857 -1.05251e-05
1.00056 -0.000165385 -1.0547e-05
1.00056 -0.000155931 -1.05555e-05
1.00056 -0.000146578 -1.05507e-05
1.00055 -0.000137275 -1.05325e-05
1.00055 -0.000128104 -1.05011e-05
1.00055 -0.000119016 -1.04563e-05
1.00054 -0.00011009 -1.03984e-05
1.00054 -0.000101277 -1.03275e-05
1.00054 -9.26583e-05 -1.02436e-05
1.00053 -8.41834e-05 -1.0147e-05
1.00053 -7.59316e-05 -1.00378e-05
1.00052 -6.78534e-05 -9.91631e-06
1.00052 -6.00268e-05 -9.78275e-06
1.00051 -5.24021e-05 -9.63739e-06
1.00051 -4.5056e-05 -9.48056e-06
1.00051 -3.79386e-05 -9.31258e-06
1.0005 -3.11253e-05 -9.13382e-06
1.0005 -2.45654e-05 -8.94467e-06
1.00049 -1.83331e-05 -8.74555e-06
1.00049 -1.23769e-05 -8.53691e-06
1.00048 -6.76944e-06 -8.31924e-06
1.00048 -1.45829e-06 -8.09303e-06
1.00047 3.48546e-06 -7.85885e-06
1.00047 8.11547e-06 -7.61727e-06
1.00046 1.23624e-05 -7.36892e-06
1.00046 1.62812e-05 -7.11444e-06
1.00045 1.98046e-05 -6.85456e-06
1.00045 2.29893e-05 -6.59003e-06
1.00044 2.57698e-05 -6.32168e-06
1.00044 2.8205e-05 -6.05039e-06
1.00044 3.0232e-05 -5.77712e-06
1.00043 3.19119e-05 -5.50294e-06
1.00043 3.31845e-05 -5.22899e-06
1.00042 3.41139e-05 -4.95658e-06
1.00042 3.46434e-05 -4.68712e-06
1.00041 3.48405e-05 -4.42222e-06
1.00041 3.46528e-05 -4.1637e-06
1.00041 3.41522e-05 -3.91359e-06
1.0004 3.32914e-05 -3.67425e-06
1.0004 3.21483e-05 -3.44836e-06
1.0004 3.06822e-05 -3.23903e-06
1.0004 2.89782e-05 -3.04985e-06
1.00039 2.70046e-05 -2.88498e-06
1.00039 2.48561e-05 -2.74925e-06
1.00039 2.25117e-05 -2.64819e-06
1.00039 2.00781e-05 -2.58805e-06
1.00039 1.75473e-05 -2.57549e-06
1.00038 1.50381e-05 -2.61692e-06
1.00038 1.25516e-05 -2.71636e-06
1.00038 1.0207e-05 -2.87037e-06
1.00038 7.98532e-06 -3.05519e-06
1.00038 5.93915e-06 -3.19334e-06
1.00038 3.87853e-06 -3.06268e-06
1.00038 1.41391e-06 -1.82843e-06
1.00071 1.56658e-06 1.61668e-06
1.00071 4.83473e-06 3.08969e-06
1.00071 7.85723e-06 3.62713e-06
1.00071 1.07366e-05 3.82475e-06
1.00071 1.33367e-05 3.997e-06
1.00071 1.58002e-05 4.24468e-06
1.00071 1.79055e-05 4.59454e-06
1.00071 1.97603e-05 5.04387e-06
1.0007 2.11373e-05 5.57926e-06
1.0007 2.21534e-05 6.18435e-06
1.0007 2.2597e-05 6.84317e-06
1.0007 2.26029e-05 7.54128e-06
1.00069 2.19776e-05 8.26614e-06
1.00069 2.08717e-05 9.00705e-06
1.00069 1.91068e-05 9.75499e-06
1.00069 1.68458e-05 1.05024e-05
1.00068 1.39216e-05 1.12431e-05
1.00068 1.05059e-05 1.19718e-05
1.00068 6.43992e-06 1.26845e-05
1.00067 1.90147e-06 1.33775e-05
1.00067 -3.26238e-06 1.40482e-05
1.00067 -8.87013e-06 1.46945e-05
1.00066 -1.50705e-05 1.53147e-05
1.00066 -2.168e-05 1.59076e-05
1.00066 -2.88445e-05 1.64723e-05
1.00065 -3.63797e-05 1.70083e-05
1.00065 -4.44296e-05 1.75153e-05
1.00065 -5.28101e-05 1.79932e-05
1.00064 -6.16641e-05 1.84421e-05
1.00064 -7.08083e-05 1.88622e-05
1.00064 -8.03848e-05 1.9254e-05
1.00063 -9.02116e-05 1.96178e-05
1.00063 -0.000100431 1.99542e-05
1.00063 -0.000110861 2.02638e-05
1.00062 -0.000121645 2.05471e-05
1.00062 -0.000132604 2.0805e-05
1.00062 -0.000143879 2.10379e-05
1.00061 -0.000155293 2.12465e-05
1.00061 -0.000166988 2.14316e-05
1.00061 -0.00017879 2.15938e-05
1.00061 -0.000190838 2.17336e-05
1.0006 -0.000202962 2.18518e-05
1.0006 -0.0002153 2.19489e-05
1.0006 -0.000227684 2.20254e-05
1.0006 -0.000240253 2.20819e-05
1.00059 -0.000252839 2.2119e-05
1.00059 -0.00026558 2.2137e-05
1.00059 -0.000278313 2.21364e-05
1.00059 -0.000291174 2.21177e-05
1.00058 -0.000304 2.20812e-05
1.00058 -0.000316928 2.20273e-05
1.00058 -0.000329797 2.19562e-05
1.00058 -0.000342743 2.18684e-05
1.00058 -0.000355606 2.17639e-05
1.00058 -0.00036852 2.16431e-05
1.00057 -0.00038133 2.15062e-05
1.00057 -0.000394167 2.13534e-05
1.00057 -0.000406877 2.11847e-05
1.00057 -0.00041959 2.10004e-05
1.00057 -0.000432155 2.08005e-05
1.00057 -0.0004447 2.05851e-05
1.00057 -0.000457074 2.03543e-05
1.00056 -0.000469405 2.01082e-05
1.00056 -0.000481545 1.98468e-05
1.00056 -0.000493618 1.95701e-05
1.00056 -0.000505479 1.92782e-05
1.00056 -0.000517249 1.8971e-05
1.00056 -0.000528787 1.86487e-05
1.00056 -0.00054021 1.83111e-05
1.00056 -0.00055138 1.79582e-05
1.00056 -0.000562413 1.75901e-05
1.00056 -0.00057317 1.72068e-05
1.00056 -0.000583767 1.68083e-05
1.00056 -0.000594068 1.63946e-05
1.00056 -0.000604185 1.59657e-05
1.00056 -0.000613985 1.55216e-05
1.00056 -0.000623577 1.50623e-05
1.00056 -0.000632831 1.4588e-05
1.00056 -0.000641854 1.40987e-05
1.00056 -0.000650518 1.35945e-05
1.00056 -0.000658929 1.30754e-05
1.00056 -0.000666959 1.25417e-05
1.00056 -0.000674713 1.19933e-05
1.00056 -0.000682067 1.14306e-05
1.00056 -0.000689122 1.08538e-05
1.00056 -0.000695757 1.02629e-05
1.00056 -0.000702072 9.65831e-06
1.00056 -0.000707947 9.04028e-06
1.00056 -0.000713481 8.40912e-06
1.00056 -0.000718557 7.76514e-06
1.00056 -0.000723272 7.10875e-06
1.00056 -0.000727512 6.44032e-06
1.00056 -0.000731372 5.76031e-06
1.00056 -0.000734741 5.06916e-06
1.00057 -0.000737712 4.36741e-06
1.00057 -0.000740177 3.65558e-06
1.00057 -0.000742229 2.93426e-06
1.00057 -0.000743762 2.20404e-06
1.00057 -0.000744868 1.46559e-06
1.00057 -0.000745443 7.19574e-07
1.00057 -0.000745579 -3.32749e-08
1.00057 -0.000745176 -7.92217e-07
1.00057 -0.000744322 -1.55645e-06
1.00057 -0.000742923 -2.32517e-06
1.00058 -0.000741067 -3.09751e-06
1.00058 -0.000738659 -3.8726e-06
1.00058 -0.00073579 -4.6495e-06
1.00058 -0.000732369 -5.42728e-06
1.00058 -0.000728483 -6.20495e-06
1.00058 -0.000724046 -6.98153e-06
1.00058 -0.000719146 -7.75598e-06
1.00058 -0.000713698 -8.52725e-06
1.00058 -0.000707792 -9.29426e-06
1.00059 -0.000701345 -1.00559e-05
1.00059 -0.000694446 -1.08112e-05
1.00059 -0.000687017 -1.15588e-05
1.00059 -0.000679147 -1.22977e-05
1.00059 -0.000670761 -1.30268e-05
1.00059 -0.000661947 -1.37448e-05
1.00059 -0.000652635 -1.44507e-05
1.00059 -0.000642913 -1.51432e-05
1.00059 -0.000632712 -1.58212e-05
1.00059 -0.000622123 -1.64835e-05
1.00059 -0.00061108 -1.7129e-05
1.00059 -0.000599672 -1.77566e-05
1.00059 -0.000587837 -1.8365e-05
1.00059 -0.000575665 -1.89533e-05
1.00059 -0.000563098 -1.95202e-05
1.00059 -0.000550225 -2.00648e-05
1.00059 -0.000536989 -2.0586e-05
1.00059 -0.000523483 -2.10827e-05
1.00059 -0.00050965 -2.1554e-05
1.00059 -0.000495585 -2.19989e-05
1.00059 -0.000481233 -2.24165e-05
1.00059 -0.000466688 -2.28059e-05
1.00058 -0.000451899 -2.31664e-05
1.00058 -0.000436959 -2.3497e-05
1.00058 -0.00042182 -2.37972e-05
1.00058 -0.000406575 -2.40661e-05
1.00058 -0.000391177 -2.43033e-05
1.00058 -0.000375721 -2.4508e-05
1.00057 -0.00036016 -2.46799e-05
1.00057 -0.000344588 -2.48184e-05
1.00057 -0.000328962 -2.49232e-05
1.00057 -0.000313375 -2.49939e-05
1.00056 -0.000297784 -2.50304e-05
1.00056 -0.000282282 -2.50323e-05
1.00056 -0.000266828 -2.49997e-05
1.00055 -0.000251513 -2.49324e-05
1.00055 -0.000236298 -2.48305e-05
1.00055 -0.000221272 -2.46941e-05
1.00054 -0.000206398 -2.45234e-05
1.00054 -0.000191763 -2.43185e-05
1.00054 -0.000177329 -2.408e-05
1.00053 -0.000163185 -2.3808e-05
1.00053 -0.00014929 -2.35031e-05
1.00052 -0.000135733 -2.31659e-05
1.00052 -0.000122474 -2.2797e-05
1.00052 -0.000109598 -2.2397e-05
1.00051 -9.70642e-05 -2.19667e-05
1.00051 -8.49581e-05 -2.1507e-05
1.0005 -7.32373e-05 -2.10187e-05
1.0005 -6.19849e-05 -2.0503e-05
1.00049 -5.11575e-05 -1.99607e-05
1.00049 -4.08363e-05 -1.93932e-05
1.00048 -3.09764e-05 -1.88015e-05
1.00048 -2.16567e-05 -1.81871e-05
1.00048 -1.28305e-05 -1.75513e-05
1.00047 -4.57435e-06 -1.68955e-05
1.00047 3.16065e-06 -1.62214e-05
1.00046 1.03007e-05 -1.55307e-05
1.00046 1.6897e-05 -1.48251e-05
1.00045 2.28788e-05 -1.41065e-05
1.00045 2.83002e-05 -1.33771e-05
1.00044 3.30939e-05 -1.2639e-05
1.00044 3.73172e-05 -1.18947e-05
1.00043 4.09068e-05 -1.11467e-05
1.00043 4.3924e-05 -1.03978e-05
1.00043 4.63099e-05 -9.65129e-06
1.00042 4.81305e-05 -8.91045e-06
1.00042 4.93324e-05 -8.1791e-06
1.00041 4.99874e-05 -7.46149e-06
1.00041 5.00484e-05 -6.76234e-06
1.00041 4.95945e-05 -6.08697e-06
1.0004 4.85866e-05 -5.44142e-06
1.0004 4.71124e-05 -4.8325e-06
1.0004 4.5143e-05 -4.26796e-06
1.0004 4.27769e-05 -3.75663e-06
1.00039 3.99976e-05 -3.30848e-06
1.00039 3.6917e-05 -2.93474e-06
1.00039 3.35328e-05 -2.64781e-06
1.00039 2.99718e-05 -2.4609e-06
1.00039 2.62464e-05 -2.38709e-06
1.00038 2.24954e-05 -2.43704e-06
1.00038 1.8737e-05 -2.61401e-06
1.00038 1.51032e-05 -2.90304e-06
1.00038 1.1582e-05 -3.24742e-06
1.00038 8.23285e-06 -3.49596e-06
1.00038 4.90182e-06 -3.24864e-06
1.00038 1.61335e-06 -1.77604e-06
1.00071 1.64564e-06 1.296e-06
1.00071 5.27648e-06 2.66797e-06
1.00071 8.88065e-06 3.35125e-06
1.00071 1.24055e-05 3.77616e-06
1.00071 1.55736e-05 4.2039e-06
1.00071 1.84884e-05 4.76077e-06
1.00071 2.09104e-05 5.48385e-06
1.0007 2.29374e-05 6.37101e-06
1.0007 2.43325e-05 7.40337e-06
1.0007 2.5205e-05 8.55619e-06
1.0007 2.53351e-05 9.80401e-06
1.0007 2.48509e-05 1.1123e-05
1.00069 2.35526e-05 1.24917e-05
1.00069 2.15867e-05 1.38915e-05
1.00069 1.87709e-05 1.53063e-05
1.00069 1.52668e-05 1.67224e-05
1.00068 1.09061e-05 1.81284e-05
1.00068 5.86163e-06 1.95145e-05
1.00068 -2.41985e-08 2.08729e-05
1.00067 -6.57056e-06 2.2197e-05
1.00067 -1.39274e-05 2.34815e-05
1.00067 -2.19085e-05 2.47222e-05
1.00066 -3.06585e-05 2.59158e-05
1.00066 -3.99878e-05 2.70599e-05
1.00066 -5.00374e-05 2.81527e-05
1.00065 -6.06163e-05 2.91929e-05
1.00065 -7.18628e-05 3.01798e-05
1.00065 -8.35858e-05 3.11131e-05
1.00064 -9.59221e-05 3.19929e-05
1.00064 -0.000108681 3.28195e-05
1.00064 -0.000121999 3.35934e-05
1.00064 -0.000135686 3.43155e-05
1.00063 -0.000149879 3.49865e-05
1.00063 -0.000164389 3.56074e-05
1.00063 -0.000179351 3.61794e-05
1.00062 -0.000194582 3.67037e-05
1.00062 -0.000210215 3.71812e-05
1.00062 -0.000226068 3.76134e-05
1.00061 -0.000242275 3.80012e-05
1.00061 -0.000258657 3.8346e-05
1.00061 -0.000275348 3.86489e-05
1.00061 -0.00029217 3.89109e-05
1.0006 -0.000309257 3.91332e-05
1.0006 -0.000326435 3.93168e-05
1.0006 -0.000343836 3.94627e-05
1.0006 -0.00036129 3.95718e-05
1.00059 -0.000378927 3.96449e-05
1.00059 -0.000396579 3.9683e-05
1.00059 -0.000414378 3.96868e-05
1.00059 -0.000432156 3.96569e-05
1.00059 -0.000450044 3.9594e-05
1.00058 -0.000467877 3.94988e-05
1.00058 -0.000485786 3.93717e-05
1.00058 -0.000503606 3.92132e-05
1.00058 -0.000521468 3.90238e-05
1.00058 -0.000539211 3.88038e-05
1.00057 -0.000556961 3.85536e-05
1.00057 -0.00057456 3.82734e-05
1.00057 -0.000592135 3.79636e-05
1.00057 -0.000609528 3.76243e-05
1.00057 -0.000626864 3.72556e-05
1.00057 -0.000643989 3.68578e-05
