200 200
1.00096 -0.00021439 0.00183086
1.00095 -0.000282206 0.00208615
1.00095 -0.00035847 0.00233423
1.00094 -0.00044239 0.00257505
1.00093 -0.000534036 0.00280856
1.00093 -0.000632638 0.00303472
1.00092 -0.000738286 0.00325354
1.00092 -0.000850233 0.00346499
1.00091 -0.000968589 0.00366908
1.00091 -0.00109263 0.00386583
1.0009 -0.00122248 0.00405527
1.0009 -0.00135744 0.00423742
1.00089 -0.00149765 0.00441234
1.00089 -0.00164244 0.00458009
1.00088 -0.00179196 0.00474071
1.00088 -0.00194555 0.00489429
1.00087 -0.0021034 0.0050409
1.00087 -0.00226486 0.00518062
1.00086 -0.00243012 0.00531354
1.00086 -0.00259856 0.00543975
1.00085 -0.00277039 0.00555934
1.00085 -0.00294499 0.00567242
1.00084 -0.00312259 0.00577908
1.00084 -0.0033026 0.00587942
1.00083 -0.00348524 0.00597354
1.00082 -0.00366994 0.00606154
1.00082 -0.00385693 0.00614353
1.00081 -0.00404567 0.0062196
1.00081 -0.00423637 0.00628986
1.0008 -0.00442852 0.00635438
1.0008 -0.00462233 0.00641328
1.00079 -0.00481731 0.00646663
1.00079 -0.00501367 0.00651454
1.00078 -0.00521093 0.00655707
1.00077 -0.00540931 0.00659431
1.00077 -0.00560833 0.00662634
1.00076 -0.00580822 0.00665323
1.00076 -0.00600851 0.00667504
1.00075 -0.00620943 0.00669185
1.00074 -0.00641052 0.00670372
1.00074 -0.00661201 0.0067107
1.00073 -0.00681345 0.00671284
1.00072 -0.00701506 0.00671019
1.00072 -0.00721641 0.0067028
1.00071 -0.00741771 0.00669072
1.00071 -0.00761854 0.00667397
1.0007 -0.00781912 0.00665259
1.00069 -0.00801901 0.00662661
1.00069 -0.00821844 0.00659606
1.00068 -0.00841699 0.00656096
1.00067 -0.00861487 0.00652134
1.00066 -0.00881166 0.00647721
1.00066 -0.00900758 0.0064286
1.00065 -0.00920221 0.0063755
1.00064 -0.00939577 0.00631795
1.00064 -0.00958784 0.00625594
1.00063 -0.00977862 0.00618948
1.00062 -0.00996771 0.00611859
1.00062 -0.0101553 0.00604328
1.00061 -0.010341 0.00596354
1.0006 -0.010525 0.00587938
1.00059 -0.0107069 0.00579082
1.00059 -0.0108869 0.00569785
1.00058 -0.0110646 0.00560049
1.00057 -0.0112402 0.00549874
1.00057 -0.0114132 0.00539261
1.00056 -0.0115839 0.00528211
1.00055 -0.0117519 0.00516725
1.00054 -0.0119172 0.00504806
1.00054 -0.0120797 0.00492453
1.00053 -0.0122393 0.0047967
1.00052 -0.0123957 0.00466459
1.00052 -0.0125492 0.00452822
1.00051 -0.0126992 0.00438761
1.0005 -0.0128459 0.00424281
1.0005 -0.0129891 0.00409385
1.00049 -0.0131287 0.00394076
1.00048 -0.0132645 0.0037836
1.00048 -0.0133965 0.00362242
1.00047 -0.0135244 0.00345726
1.00046 -0.0136483 0.00328819
1.00046 -0.0137679 0.00311528
1.00045 -0.0138833 0.00293859
1.00044 -0.0139941 0.00275821
1.00044 -0.0141004 0.00257421
1.00043 -0.0142019 0.00238669
1.00043 -0.0142987 0.00219575
1.00042 -0.0143904 0.00200147
1.00041 -0.0144772 0.00180399
1.00041 -0.0145587 0.0016034
1.0004 -0.0146349 0.00139984
1.0004 -0.0147057 0.00119344
1.00039 -0.014771 0.000984336
1.00039 -0.0148305 0.00077267
1.00038 -0.0148844 0.000558599
1.00038 -0.0149322 0.000342283
1.00037 -0.0149742 0.00012389
1.00037 -0.01501 -9.64012e-05
1.00036 -0.0150396 -0.000318408
1.00036 -0.0150629 -0.000541939
1.00035 -0.0150798 -0.000766794
1.00035 -0.0150901 -0.000992765
1.00035 -0.0150939 -0.00121964
1.00034 -0.0150909 -0.00144719
1.00034 -0.0150812 -0.00167519
1.00033 -0.0150645 -0.00190341
1.00033 -0.015041 -0.00213159
1.00033 -0.0150104 -0.00235949
1.00032 -0.0149728 -0.00258685
1.00032 -0.014928 -0.0028134
1.00032 -0.0148761 -0.00303888
1.00031 -0.0148168 -0.00326301
1.00031 -0.0147504 -0.0034855
1.00031 -0.0146766 -0.00370606
1.0003 -0.0145955 -0.00392442
1.0003 -0.014507 -0.00414026
1.0003 -0.0144112 -0.00435329
1.0003 -0.014308 -0.0045632
1.00029 -0.0141975 -0.00476969
1.00029 -0.0140797 -0.00497245
1.00029 -0.0139546 -0.00517116
1.00028 -0.0138222 -0.00536552
1.00028 -0.0136827 -0.00555521
1.00028 -0.0135359 -0.00573991
1.00028 -0.0133822 -0.00591932
1.00027 -0.0132215 -0.00609312
1.00027 -0.0130539 -0.00626101
1.00027 -0.0128795 -0.00642268
1.00027 -0.0126986 -0.00657783
1.00026 -0.0125111 -0.00672617
1.00026 -0.0123173 -0.0068674
1.00026 -0.0121172 -0.00700124
1.00025 -0.0119112 -0.00712742
1.00025 -0.0116993 -0.00724567
1.00025 -0.0114818 -0.00735573
1.00024 -0.0112589 -0.00745735
1.00024 -0.0110308 -0.00755031
1.00024 -0.0107977 -0.00763436
1.00023 -0.01056 -0.00770931
1.00023 -0.0103177 -0.00777496
1.00022 -0.0100714 -0.00783112
1.00022 -0.00982116 -0.00787763
1.00021 -0.0095674 -0.00791435
1.00021 -0.00931033 -0.00794114
1.00021 -0.00905037 -0.00795789
1.0002 -0.00878775 -0.00796451
1.0002 -0.00852292 -0.00796092
1.00019 -0.00825612 -0.00794708
1.00019 -0.00798781 -0.00792295
1.00018 -0.00771826 -0.00788853
1.00017 -0.00744794 -0.00784384
1.00017 -0.00717713 -0.0077889
1.00016 -0.00690631 -0.00772379
1.00016 -0.00663576 -0.00764858
1.00015 -0.00636599 -0.00756339
1.00014 -0.00609727 -0.00746836
1.00014 -0.00583011 -0.00736364
1.00013 -0.00556479 -0.00724941
1.00012 -0.00530182 -0.00712589
1.00012 -0.00504148 -0.00699331
1.00011 -0.00478427 -0.00685192
1.0001 -0.00453046 -0.00670202
1.00009 -0.00428055 -0.00654389
1.00009 -0.00403479 -0.00637788
1.00008 -0.00379368 -0.00620433
1.00007 -0.00355744 -0.00602362
1.00006 -0.00332656 -0.00583614
1.00006 -0.00310125 -0.0056423
1.00005 -0.00288196 -0.00544254
1.00004 -0.00266891 -0.00523732
1.00003 -0.00246249 -0.0050271
1.00002 -0.0022629 -0.00481236
1.00002 -0.00207052 -0.00459362
1.00001 -0.00188552 -0.00437138
1 -0.00170825 -0.00414617
0.999992 -0.00153882 -0.00391853
0.999984 -0.00137758 -0.00368901
0.999977 -0.00122461 -0.00345817
0.999969 -0.00108019 -0.00322658
0.999961 -0.000944393 -0.00299481
0.999954 -0.000817465 -0.00276344
0.999946 -0.000699428 -0.00253307
0.999939 -0.000590499 -0.0023043
0.999932 -0.000490659 -0.00207773
0.999925 -0.000400088 -0.00185399
0.999918 -0.000318728 -0.00163371
0.999911 -0.000246718 -0.00141753
0.999904 -0.000183962 -0.00120613
0.999898 -0.000130557 -0.0010002
0.999892 -8.63637e-05 -0.00080044
0.999886 -5.14387e-05 -0.000607614
0.99988 -2.55984e-05 -0.000422496
0.999874 -8.85328e-06 -0.000245903
0.999869 -9.75116e-07 -7.86771e-05
1.00099 -1.5621e-06 0.000157421
1.00098 -1.18701e-05 0.000465304
1.00098 -3.31713e-05 0.000766035
1.00097 -6.46007e-05 0.00105953
1.00097 -0.000106173 0.00134571
1.00096 -0.000157041 0.00162448
1.00095 -0.000217238 0.00189579
1.00095 -0.000285937 0.00215955
1.00094 -0.000363189 0.00241573
1.00094 -0.00044819 0.00266428
1.00093 -0.000541013 0.00290517
1.00092 -0.000640873 0.00313838
1.00092 -0.000747865 0.0033639
1.00091 -0.000861227 0.00358173
1.00091 -0.000981074 0.0037919
1.0009 -0.00110667 0.00399443
1.0009 -0.00123814 0.00418935
1.00089 -0.00137477 0.0043767
1.00089 -0.00151672 0.00455656
1.00088 -0.00166329 0.00472897
1.00088 -0.00181464 0.00489402
1.00087 -0.00197011 0.00505178
1.00087 -0.00212988 0.00520233
1.00086 -0.0022933 0.00534577
1.00086 -0.00246056 0.00548219
1.00085 -0.00263102 0.00561169
1.00085 -0.00280491 0.00573437
1.00084 -0.0029816 0.00585034
1.00083 -0.00316132 0.0059597
1.00083 -0.00334347 0.00606256
1.00082 -0.00352828 0.00615903
1.00082 -0.00371517 0.00624921
1.00081 -0.00390437 0.00633321
1.00081 -0.00409533 0.00641114
1.0008 -0.00428829 0.00648309
1.0008 -0.0044827 0.00654917
1.00079 -0.0046788 0.00660948
1.00079 -0.00487607 0.00666411
1.00078 -0.00507476 0.00671314
1.00077 -0.00527434 0.00675668
1.00077 -0.00547507 0.0067948
1.00076 -0.00567645 0.00682757
1.00076 -0.00587872 0.00685509
1.00075 -0.0060814 0.00687742
1.00074 -0.00628473 0.00689462
1.00074 -0.00648824 0.00690676
1.00073 -0.00669216 0.0069139
1.00072 -0.00689605 0.0069161
1.00072 -0.00710013 0.0069134
1.00071 -0.00730395 0.00690585
1.00071 -0.00750775 0.0068935
1.0007 -0.00771108 0.00687637
1.00069 -0.00791419 0.00685452
1.00069 -0.00811662 0.00682796
1.00068 -0.00831861 0.00679673
1.00067 -0.00851973 0.00676085
1.00066 -0.00872021 0.00672035
1.00066 -0.00891961 0.00667523
1.00065 -0.00911816 0.00662553
1.00064 -0.00931545 0.00657124
1.00064 -0.00951167 0.0065124
1.00063 -0.00970643 0.006449
1.00062 -0.00989992 0.00638105
1.00061 -0.0100918 0.00630856
1.00061 -0.0102821 0.00623155
1.0006 -0.0104706 0.00615
1.00059 -0.0106574 0.00606394
1.00059 -0.0108421 0.00597337
1.00058 -0.011025 0.00587828
1.00057 -0.0112055 0.00577869
1.00056 -0.0113839 0.00567461
1.00056 -0.0115599 0.00556604
1.00055 -0.0117335 0.00545299
1.00054 -0.0119044 0.00533548
1.00054 -0.0120728 0.00521351
1.00053 -0.0122382 0.0050871
1.00052 -0.0124008 0.00495628
1.00051 -0.0125603 0.00482105
1.00051 -0.0127168 0.00468145
1.0005 -0.0128699 0.00453751
1.00049 -0.0130197 0.00438925
1.00049 -0.013166 0.00423671
1.00048 -0.0133087 0.00407993
1.00047 -0.0134476 0.00391896
1.00047 -0.0135828 0.00375384
1.00046 -0.0137139 0.00358463
1.00045 -0.013841 0.00341139
1.00045 -0.0139637 0.00323418
1.00044 -0.0140823 0.00305308
1.00043 -0.0141963 0.00286815
1.00043 -0.0143058 0.0026795
1.00042 -0.0144105 0.00248719
1.00042 -0.0145105 0.00229134
1.00041 -0.0146054 0.00209204
1.0004 -0.0146953 0.0018894
1.0004 -0.0147799 0.00168354
1.00039 -0.0148593 0.00147459
1.00039 -0.0149332 0.00126268
1.00038 -0.0150016 0.00104794
1.00038 -0.0150642 0.000830526
1.00037 -0.0151211 0.00061059
1.00037 -0.015172 0.000388297
1.00036 -0.015217 0.000163815
1.00036 -0.0152557 -6.2676e-05
1.00035 -0.0152882 -0.00029099
1.00035 -0.0153143 -0.000520931
1.00034 -0.0153339 -0.000752298
1.00034 -0.0153469 -0.000984879
1.00034 -0.0153534 -0.00121846
1.00033 -0.0153529 -0.0014528
1.00033 -0.0153457 -0.00168769
1.00033 -0.0153315 -0.00192286
1.00032 -0.0153103 -0.00215809
1.00032 -0.0152819 -0.00239309
1.00031 -0.0152464 -0.00262763
1.00031 -0.0152036 -0.00286142
1.00031 -0.0151535 -0.00309418
1.00031 -0.015096 -0.00332564
1.0003 -0.0150312 -0.0035555
1.0003 -0.0149589 -0.00378346
1.0003 -0.0148792 -0.00400924
1.00029 -0.0147919 -0.00423252
1.00029 -0.0146972 -0.00445299
1.00029 -0.0145949 -0.00467035
1.00029 -0.0144851 -0.00488426
1.00028 -0.0143678 -0.00509442
1.00028 -0.0142432 -0.0053005
1.00028 -0.014111 -0.00550218
1.00027 -0.0139715 -0.00569913
1.00027 -0.0138246 -0.00589104
1.00027 -0.0136705 -0.00607757
1.00027 -0.0135092 -0.0062584
1.00026 -0.0133409 -0.00643322
1.00026 -0.0131655 -0.0066017
1.00026 -0.0129834 -0.00676354
1.00026 -0.0127945 -0.00691842
1.00025 -0.012599 -0.00706604
1.00025 -0.0123971 -0.00720611
1.00025 -0.012189 -0.00733833
1.00024 -0.0119749 -0.00746243
1.00024 -0.0117549 -0.00757813
1.00024 -0.0115292 -0.00768518
1.00023 -0.0112981 -0.00778331
1.00023 -0.0110619 -0.00787231
1.00023 -0.0108207 -0.00795194
1.00022 -0.0105749 -0.008022
1.00022 -0.0103247 -0.00808229
1.00022 -0.0100704 -0.00813263
1.00021 -0.00981241 -0.00817287
1.00021 -0.00955087 -0.00820286
1.0002 -0.00928625 -0.00822248
1.0002 -0.00901878 -0.00823163
1.00019 -0.00874891 -0.00823023
1.00019 -0.00847689 -0.00821822
1.00018 -0.0082032 -0.00819555
1.00018 -0.00792811 -0.00816222
1.00017 -0.00765209 -0.00811823
1.00017 -0.00737544 -0.00806361
1.00016 -0.00709866 -0.00799842
1.00015 -0.00682202 -0.00792275
1.00015 -0.00654606 -0.0078367
1.00014 -0.00627105 -0.0077404
1.00013 -0.00599753 -0.00763401
1.00013 -0.00572578 -0.00751772
1.00012 -0.00545632 -0.00739173
1.00011 -0.00518945 -0.00725629
1.00011 -0.00492569 -0.00711164
1.0001 -0.00466531 -0.00695809
1.00009 -0.00440884 -0.00679593
1.00008 -0.00415654 -0.0066255
1.00008 -0.00390891 -0.00644717
1.00007 -0.00366621 -0.00626131
1.00006 -0.00342892 -0.00606832
1.00005 -0.0031973 -0.00586864
1.00005 -0.00297178 -0.00566271
1.00004 -0.0027526 -0.00545098
1.00003 -0.00254018 -0.00523396
1.00002 -0.00233473 -0.00501213
1.00001 -0.00213665 -0.004786
1.00001 -0.00194609 -0.00455612
0.999997 -0.00176345 -0.00432303
0.999989 -0.00158885 -0.00408727
0.999981 -0.00142262 -0.00384942
0.999973 -0.00126489 -0.00361005
0.999965 -0.00111593 -0.00336975
0.999957 -0.000975828 -0.00312911
0.99995 -0.000844842 -0.00288874
0.999942 -0.000722999 -0.00264923
0.999935 -0.000610527 -0.00241122
0.999927 -0.000507414 -0.00217534
0.99992 -0.000413848 -0.00194221
0.999913 -0.000329775 -0.0017125
0.999906 -0.000255343 -0.00148687
0.999899 -0.000190457 -0.00126602
0.999892 -0.00013522 -0.00105064
0.999886 -8.94958e-05 -0.000841495
0.99988 -5.33436e-05 -0.000639336
0.999874 -2.65794e-05 -0.000444971
0.999868 -9.21825e-06 -0.000259241
0.999862 -1.02676e-06 -8.30103e-05
1.00099 -1.58592e-06 0.000163166
1.00098 -1.20307e-05 0.000482113
1.00097 -3.36103e-05 0.000793471
1.00097 -6.5443e-05 0.00109717
1.00096 -0.000107547 0.00139312
1.00095 -0.000159059 0.00168126
1.00095 -0.000220017 0.00196153
1.00094 -0.000289576 0.00223388
1.00094 -0.000367794 0.00249825
1.00093 -0.00045385 0.00275463
1.00092 -0.000547821 0.00300298
1.00092 -0.000648909 0.00324331
1.00091 -0.000757213 0.00347562
1.00091 -0.000871957 0.00369991
1.0009 -0.00099326 0.00391622
1.0009 -0.00112037 0.00412458
1.00089 -0.00125342 0.00432505
1.00089 -0.0013917 0.00451766
1.00088 -0.00153534 0.0047025
1.00088 -0.00168365 0.00487964
1.00087 -0.0018368 0.00504915
1.00087 -0.0019941 0.00521113
1.00086 -0.00215575 0.00536566
1.00086 -0.00232107 0.00551285
1.00085 -0.00249029 0.00565281
1.00084 -0.00266273 0.00578563
1.00084 -0.00283864 0.00591143
1.00083 -0.00301737 0.00603032
1.00083 -0.00319917 0.00614241
1.00082 -0.00338341 0.00624781
1.00082 -0.00357034 0.00634665
1.00081 -0.00375937 0.00643903
1.00081 -0.00395074 0.00652507
1.0008 -0.00414389 0.00660487
1.0008 -0.00433905 0.00667854
1.00079 -0.00453568 0.00674619
1.00079 -0.00473402 0.00680793
1.00078 -0.00493355 0.00686384
1.00077 -0.00513451 0.00691402
1.00077 -0.00533638 0.00695858
1.00076 -0.00553942 0.00699758
1.00076 -0.00574311 0.00703113
1.00075 -0.00594772 0.00705928
1.00074 -0.00615274 0.00708213
1.00074 -0.00635844 0.00709974
1.00073 -0.00656432 0.00711217
1.00072 -0.00677065 0.0071195
1.00072 -0.00697693 0.00712176
1.00071 -0.00718344 0.00711902
1.0007 -0.0073897 0.00711133
1.0007 -0.00759596 0.00709872
1.00069 -0.00780177 0.00708124
1.00068 -0.00800737 0.00705893
1.00068 -0.00821231 0.00703181
1.00067 -0.00841683 0.00699991
1.00066 -0.00862049 0.00696327
1.00066 -0.00882353 0.00692189
1.00065 -0.00902552 0.00687581
1.00064 -0.00922668 0.00682504
1.00064 -0.00942659 0.00676959
1.00063 -0.00962546 0.00670947
1.00062 -0.00982288 0.00664469
1.00061 -0.0100191 0.00657527
1.00061 -0.0102136 0.00650121
1.0006 -0.0104067 0.00642252
1.00059 -0.0105979 0.0063392
1.00058 -0.0107875 0.00625125
1.00058 -0.0109751 0.00615868
1.00057 -0.0111607 0.0060615
1.00056 -0.0113441 0.00595971
1.00056 -0.0115254 0.00585332
1.00055 -0.0117043 0.00574234
1.00054 -0.0118808 0.00562676
1.00053 -0.0120547 0.00550661
1.00053 -0.012226 0.00538189
1.00052 -0.0123944 0.00525263
1.00051 -0.0125601 0.00511883
1.0005 -0.0127226 0.00498052
1.0005 -0.0128822 0.00483772
1.00049 -0.0130384 0.00469045
1.00048 -0.0131913 0.00453876
1.00048 -0.0133407 0.00438266
1.00047 -0.0134866 0.00422221
1.00046 -0.0136286 0.00405744
1.00046 -0.013767 0.0038884
1.00045 -0.0139013 0.00371515
1.00044 -0.0140316 0.00353775
1.00044 -0.0141576 0.00335625
1.00043 -0.0142794 0.00317074
1.00042 -0.0143966 0.00298128
1.00042 -0.0145093 0.00278797
1.00041 -0.0146173 0.00259088
1.00041 -0.0147205 0.00239012
1.0004 -0.0148187 0.00218578
1.00039 -0.0149118 0.00197799
1.00039 -0.0149997 0.00176685
1.00038 -0.0150823 0.00155249
1.00038 -0.0151594 0.00133505
1.00037 -0.015231 0.00111466
1.00037 -0.0152968 0.000891475
1.00036 -0.0153568 0.000665648
1.00036 -0.0154108 0.000437344
1.00035 -0.0154588 0.000206735
1.00035 -0.0155005 -2.59966e-05
1.00034 -0.015536 -0.000260663
1.00034 -0.015565 -0.000497067
1.00033 -0.0155876 -0.000735002
1.00033 -0.0156034 -0.000974256
1.00033 -0.0156126 -0.00121461
1.00032 -0.0156148 -0.00145582
1.00032 -0.0156102 -0.00169766
1.00032 -0.0155985 -0.00193989
1.00031 -0.0155797 -0.00218224
1.00031 -0.0155536 -0.00242445
1.0003 -0.0155204 -0.00266626
1.0003 -0.0154797 -0.00290739
1.0003 -0.0154317 -0.00314755
1.0003 -0.0153761 -0.00338646
1.00029 -0.0153131 -0.00362382
1.00029 -0.0152424 -0.00385933
1.00029 -0.0151641 -0.00409267
1.00028 -0.0150782 -0.00432353
1.00028 -0.0149847 -0.0045516
1.00028 -0.0148834 -0.00477655
1.00028 -0.0147746 -0.00499806
1.00027 -0.014658 -0.00521579
1.00027 -0.0145338 -0.00542941
1.00027 -0.014402 -0.0056386
1.00027 -0.0142627 -0.00584301
1.00026 -0.0141157 -0.00604231
1.00026 -0.0139614 -0.00623616
1.00026 -0.0137997 -0.00642423
1.00026 -0.0136307 -0.00660618
1.00025 -0.0134545 -0.00678169
1.00025 -0.0132713 -0.00695043
1.00025 -0.0130811 -0.00711207
1.00025 -0.0128842 -0.00726631
1.00024 -0.0126805 -0.00741282
1.00024 -0.0124705 -0.00755131
1.00024 -0.0122541 -0.00768149
1.00024 -0.0120317 -0.00780306
1.00023 -0.0118034 -0.00791575
1.00023 -0.0115694 -0.00801931
1.00023 -0.0113301 -0.00811347
1.00022 -0.0110856 -0.00819801
1.00022 -0.0108362 -0.0082727
1.00022 -0.0105822 -0.00833733
1.00021 -0.0103239 -0.00839172
1.00021 -0.0100617 -0.0084357
1.0002 -0.00979567 -0.0084691
1.0002 -0.00952641 -0.0084918
1.00019 -0.00925409 -0.00850368
1.00019 -0.00897918 -0.00850465
1.00018 -0.00870194 -0.00849464
1.00018 -0.00842284 -0.0084736
1.00017 -0.00814217 -0.00844152
1.00017 -0.00786043 -0.00839839
1.00016 -0.0075779 -0.00834423
1.00016 -0.00729509 -0.00827911
1.00015 -0.00701232 -0.00820309
1.00014 -0.00673009 -0.00811628
1.00014 -0.00644873 -0.00801882
1.00013 -0.00616875 -0.00791085
1.00013 -0.00589048 -0.00779256
1.00012 -0.00561444 -0.00766416
1.00011 -0.00534094 -0.00752589
1.0001 -0.00507051 -0.00737802
1.0001 -0.00480345 -0.00722082
1.00009 -0.00454029 -0.00705463
1.00008 -0.00428132 -0.00687977
1.00007 -0.00402706 -0.00669662
1.00007 -0.00377776 -0.00650556
1.00006 -0.00353395 -0.00630701
1.00005 -0.00329586 -0.0061014
1.00004 -0.00306398 -0.0058892
1.00003 -0.00283853 -0.00567087
1.00003 -0.00261998 -0.00544692
1.00002 -0.00240853 -0.00521785
1.00001 -0.00220459 -0.0049842
1 -0.00200836 -0.00474651
0.999994 -0.00182021 -0.00450535
0.999986 -0.00164029 -0.00426128
0.999978 -0.00146896 -0.00401489
0.999969 -0.00130633 -0.00376678
0.999961 -0.00115272 -0.00351754
0.999953 -0.00100819 -0.0032678
0.999946 -0.000873032 -0.00301816
0.999938 -0.000747276 -0.00276927
0.99993 -0.000631161 -0.00252176
0.999923 -0.00052468 -0.00227628
0.999915 -0.000428031 -0.00203349
0.999908 -0.000341165 -0.00179406
0.999901 -0.000264238 -0.00155869
0.999894 -0.000197156 -0.00132808
0.999887 -0.000140033 -0.00110297
0.99988 -9.27283e-05 -0.000884125
0.999874 -5.531e-05 -0.000672327
0.999868 -2.75927e-05 -0.000468406
0.999862 -9.59473e-06 -0.000273228
0.999856 -1.08313e-06 -8.76821e-05
1.00098 -1.60918e-06 0.000168992
1.00098 -1.21871e-05 0.00049914
1.00097 -3.4038e-05 0.000821257
1.00096 -6.62632e-05 0.00113527
1.00096 -0.000108886 0.00144113
1.00095 -0.000161025 0.00173875
1.00094 -0.000222724 0.00202809
1.00094 -0.000293122 0.00230912
1.00093 -0.000372281 0.00258178
1.00093 -0.000459365 0.00284608
1.00092 -0.000554457 0.00310199
1.00091 -0.000656742 0.00334952
1.00091 -0.000766326 0.00358868
1.0009 -0.000882417 0.00381951
1.0009 -0.00100514 0.00404203
1.00089 -0.00113373 0.00425629
1.00089 -0.00126833 0.00446236
1.00088 -0.0014082 0.00466029
1.00088 -0.0015535 0.00485017
1.00087 -0.00170351 0.00503208
1.00087 -0.00185841 0.0052061
1.00086 -0.0020175 0.00537234
1.00085 -0.00218098 0.00553089
1.00085 -0.00234818 0.00568188
1.00084 -0.00251929 0.0058254
1.00084 -0.00269368 0.00596158
1.00083 -0.00287156 0.00609052
1.00083 -0.00305229 0.00621236
1.00082 -0.00323611 0.00632721
1.00082 -0.0034224 0.00643519
1.00081 -0.00361141 0.00653642
1.00081 -0.00380253 0.00663102
1.0008 -0.00399603 0.00671911
1.0008 -0.0041913 0.00680081
1.00079 -0.00438863 0.00687622
1.00078 -0.00458743 0.00694546
1.00078 -0.00478797 0.00700864
1.00077 -0.0049897 0.00706585
1.00077 -0.00519289 0.00711721
1.00076 -0.005397 0.00716279
1.00075 -0.0056023 0.0072027
1.00075 -0.00580827 0.00723703
1.00074 -0.00601517 0.00726584
1.00074 -0.0062225 0.00728923
1.00073 -0.00643051 0.00730726
1.00072 -0.00663873 0.00732
1.00072 -0.00684741 0.00732752
1.00071 -0.00705606 0.00732987
1.0007 -0.00726496 0.00732711
1.0007 -0.00747362 0.00731929
1.00069 -0.0076823 0.00730645
1.00068 -0.00789054 0.00728863
1.00068 -0.00809859 0.00726587
1.00067 -0.00830601 0.00723821
1.00066 -0.00851302 0.00720567
1.00066 -0.0087192 0.00716828
1.00065 -0.00892477 0.00712606
1.00064 -0.00912931 0.00707903
1.00063 -0.00933304 0.00702721
1.00063 -0.00953555 0.00697061
1.00062 -0.00973704 0.00690925
1.00061 -0.0099371 0.00684312
1.00061 -0.010136 0.00677225
1.0006 -0.0103332 0.00669664
1.00059 -0.010529 0.00661629
1.00058 -0.010723 0.00653121
1.00058 -0.0109153 0.00644141
1.00057 -0.0111056 0.00634688
1.00056 -0.0112941 0.00624763
1.00055 -0.0114804 0.00614366
1.00055 -0.0116646 0.00603499
1.00054 -0.0118463 0.00592161
1.00053 -0.0120258 0.00580353
1.00052 -0.0122026 0.00568077
1.00052 -0.0123769 0.00555333
1.00051 -0.0125483 0.00542123
1.0005 -0.012717 0.00528448
1.0005 -0.0128826 0.0051431
1.00049 -0.0130452 0.00499712
1.00048 -0.0132045 0.00484656
1.00047 -0.0133606 0.00469144
1.00047 -0.0135131 0.00453181
1.00046 -0.0136621 0.0043677
1.00045 -0.0138074 0.00419915
1.00045 -0.013949 0.00402622
1.00044 -0.0140865 0.00384894
1.00043 -0.01422 0.00366739
1.00043 -0.0143493 0.00348162
1.00042 -0.0144743 0.0032917
1.00041 -0.0145949 0.00309772
1.00041 -0.0147109 0.00289975
1.0004 -0.0148221 0.00269788
1.00039 -0.0149287 0.00249221
1.00039 -0.0150301 0.00228284
1.00038 -0.0151266 0.00206988
1.00038 -0.0152178 0.00185344
1.00037 -0.0153037 0.00163367
1.00037 -0.015384 0.00141068
1.00036 -0.0154589 0.00118461
1.00036 -0.0155279 0.00095563
1.00035 -0.0155911 0.000723881
1.00035 -0.0156483 0.000489532
1.00034 -0.0156995 0.000252758
1.00034 -0.0157443 1.37419e-05
1.00033 -0.0157829 -0.000227326
1.00033 -0.0158149 -0.000470245
1.00032 -0.0158405 -0.000714808
1.00032 -0.0158592 -0.000960798
1.00032 -0.0158713 -0.00120799
1.00031 -0.0158763 -0.00145615
1.00031 -0.0158744 -0.00170503
1.0003 -0.0158653 -0.00195438
1.0003 -0.0158491 -0.00220396
1.0003 -0.0158255 -0.00245348
1.00029 -0.0157946 -0.00270267
1.00029 -0.0157562 -0.00295125
1.00029 -0.0157103 -0.00319893
1.00029 -0.0156568 -0.00344542
1.00028 -0.0155957 -0.00369041
1.00028 -0.0155268 -0.00393358
1.00028 -0.0154502 -0.00417463
1.00028 -0.0153657 -0.00441323
1.00027 -0.0152736 -0.00464905
1.00027 -0.0151735 -0.00488176
1.00027 -0.0150657 -0.00511103
1.00027 -0.0149499 -0.00533651
1.00026 -0.0148264 -0.00555786
1.00026 -0.0146951 -0.00577474
1.00026 -0.0145561 -0.0059868
1.00026 -0.0144093 -0.00619369
1.00025 -0.0142549 -0.00639507
1.00025 -0.0140928 -0.00659058
1.00025 -0.0139234 -0.00677988
1.00025 -0.0137464 -0.00696264
1.00025 -0.0135623 -0.00713849
1.00024 -0.0133709 -0.00730712
1.00024 -0.0131726 -0.0074682
1.00024 -0.0129673 -0.00762138
1.00024 -0.0127554 -0.00776637
1.00023 -0.0125369 -0.00790286
1.00023 -0.0123122 -0.00803053
1.00023 -0.0120813 -0.00814911
1.00022 -0.0118446 -0.00825831
1.00022 -0.0116022 -0.00835787
1.00022 -0.0113544 -0.00844755
1.00021 -0.0111015 -0.0085271
1.00021 -0.0108438 -0.0085963
1.00021 -0.0105815 -0.00865496
1.0002 -0.0103151 -0.00870288
1.0002 -0.0100447 -0.00873991
1.00019 -0.00977083 -0.00876588
1.00019 -0.00949367 -0.00878069
1.00019 -0.00921373 -0.00878423
1.00018 -0.00893126 -0.00877641
1.00018 -0.00864675 -0.00875718
1.00017 -0.00836048 -0.00872651
1.00017 -0.00807298 -0.00868439
1.00016 -0.00778453 -0.00863084
1.00015 -0.00749566 -0.00856591
1.00015 -0.00720668 -0.00848967
1.00014 -0.00691814 -0.00840221
1.00014 -0.00663034 -0.00830367
